,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
2926,344,Motor,MOs6a,0,0.0,0,0.0,496,0.0,288.0600000000013,effect_75-80
2927,347,Motor,MOs6a,10,0.03471498993265276,31,3.1,1878,0.01650692225772098,288.0600000000013,effect_75-80
2928,348,Motor,MOs6a,0,0.0,0,0.0,25,0.0,288.0600000000013,effect_75-80
2929,349,Motor,MOs6a,1,0.003471498993265276,3,3.0,1246,0.002407704654895666,288.0600000000013,effect_75-80
2930,350,Motor,MOs6a,15,0.05207248489897914,48,3.2,2500,0.0192,288.0600000000013,effect_75-80
2931,356,Motor,MOs5,0,0.0,0,0.0,151,0.0,288.0600000000013,effect_75-80
2932,364,STR,LSr,0,0.0,0,0.0,1902,0.0,288.0600000000013,effect_75-80
2933,366,STR,LSr,0,0.0,0,0.0,279,0.0,288.0600000000013,effect_75-80
2934,1,Thalamus,VAL,0,0.0,0,0.0,213,0.0,267.46999999999935,effect_80-85
2935,4,Thalamus,VAL,10,0.03738737054622958,22,2.2,1542,0.014267185473411154,267.46999999999935,effect_80-85
2936,5,Thalamus,VAL,1,0.0037387370546229574,1,1.0,1083,0.0009233610341643582,267.46999999999935,effect_80-85
2937,9,Thalamus,VAL,0,0.0,0,0.0,32,0.0,267.46999999999935,effect_80-85
2938,10,Thalamus,VAL,0,0.0,0,0.0,2015,0.0,267.46999999999935,effect_80-85
2939,11,Thalamus,VAL,29,0.10842337458406577,78,2.689655172413793,455,0.17142857142857143,267.46999999999935,effect_80-85
2940,12,Thalamus,VAL,10,0.03738737054622958,23,2.3,346,0.06647398843930635,267.46999999999935,effect_80-85
2941,13,Thalamus,VAL,8,0.02990989643698366,20,2.5,827,0.02418379685610641,267.46999999999935,effect_80-85
2942,14,Thalamus,VAL,4,0.01495494821849183,7,1.75,508,0.013779527559055118,267.46999999999935,effect_80-85
2943,15,Thalamus,VAL,1,0.0037387370546229574,2,2.0,666,0.003003003003003003,267.46999999999935,effect_80-85
2944,16,Thalamus,VAL,0,0.0,0,0.0,1295,0.0,267.46999999999935,effect_80-85
2945,18,Thalamus,VAL,22,0.08225221520170506,38,1.7272727272727273,1785,0.021288515406162466,267.46999999999935,effect_80-85
2946,19,Thalamus,VAL,10,0.03738737054622958,23,2.3,713,0.03225806451612903,267.46999999999935,effect_80-85
2947,20,Thalamus,VAL,1,0.0037387370546229574,1,1.0,111,0.009009009009009009,267.46999999999935,effect_80-85
2948,21,Thalamus,VAL,8,0.02990989643698366,17,2.125,912,0.01864035087719298,267.46999999999935,effect_80-85
2949,22,Thalamus,VAL,0,0.0,0,0.0,1171,0.0,267.46999999999935,effect_80-85
2950,23,Thalamus,VAL,65,0.24301790855049224,172,2.646153846153846,1277,0.13469068128425998,267.46999999999935,effect_80-85
2951,24,Thalamus,VAL,4,0.01495494821849183,9,2.25,607,0.014827018121911038,267.46999999999935,effect_80-85
2952,25,Thalamus,VAL,10,0.03738737054622958,14,1.4,1699,0.00824014125956445,267.46999999999935,effect_80-85
2953,26,Thalamus,VAL,0,0.0,0,0.0,491,0.0,267.46999999999935,effect_80-85
2954,27,Thalamus,VAL,12,0.04486484465547549,29,2.4166666666666665,765,0.03790849673202614,267.46999999999935,effect_80-85
2955,28,Thalamus,VAL,0,0.0,0,0.0,957,0.0,267.46999999999935,effect_80-85
2956,29,Thalamus,VAL,18,0.06729726698321324,47,2.611111111111111,994,0.047283702213279676,267.46999999999935,effect_80-85
2957,30,Thalamus,VAL,0,0.0,0,0.0,605,0.0,267.46999999999935,effect_80-85
2958,32,Thalamus,VAL,2,0.007477474109245915,6,3.0,520,0.011538461538461539,267.46999999999935,effect_80-85
2959,33,Thalamus,VAL,2,0.007477474109245915,7,3.5,587,0.01192504258943782,267.46999999999935,effect_80-85
2960,34,Thalamus,VAL,48,0.17945937862190195,117,2.4375,636,0.18396226415094338,267.46999999999935,effect_80-85
2961,35,Thalamus,VAL,16,0.05981979287396732,27,1.6875,2336,0.011558219178082191,267.46999999999935,effect_80-85
2962,37,Thalamus,VAL,12,0.04486484465547549,21,1.75,2241,0.009370816599732263,267.46999999999935,effect_80-85
2963,38,Thalamus,VAL,9,0.03364863349160662,17,1.8888888888888888,994,0.01710261569416499,267.46999999999935,effect_80-85
2964,40,Thalamus,VAL,0,0.0,0,0.0,575,0.0,267.46999999999935,effect_80-85
2965,41,Thalamus,VAL,5,0.01869368527311479,9,1.8,1685,0.005341246290801187,267.46999999999935,effect_80-85
2966,44,Thalamus,VAL,0,0.0,0,0.0,190,0.0,267.46999999999935,effect_80-85
2967,45,Thalamus,VAL,6,0.022432422327737744,16,2.6666666666666665,802,0.0199501246882793,267.46999999999935,effect_80-85
2968,46,Thalamus,VAL,6,0.022432422327737744,11,1.8333333333333333,2349,0.004682843763303533,267.46999999999935,effect_80-85
2969,48,Thalamus,VAL,5,0.01869368527311479,8,1.6,1391,0.005751258087706686,267.46999999999935,effect_80-85
2970,50,Thalamus,VAL,91,0.34022507197068913,188,2.065934065934066,1455,0.12920962199312716,267.46999999999935,effect_80-85
2971,51,Thalamus,VAL,3,0.011216211163868872,5,1.6666666666666667,1174,0.004258943781942078,267.46999999999935,effect_80-85
2972,54,Thalamus,AV,109,0.4075223389539024,384,3.522935779816514,1704,0.22535211267605634,267.46999999999935,effect_80-85
2973,58,Thalamus,AV,47,0.175720641567279,176,3.74468085106383,1897,0.09277807063784924,267.46999999999935,effect_80-85
2974,62,Thalamus,AV,122,0.4561259206640008,255,2.0901639344262297,1626,0.15682656826568267,267.46999999999935,effect_80-85
2975,63,Thalamus,AV,226,0.8449545743447884,507,2.243362831858407,2713,0.1868779948396609,267.46999999999935,effect_80-85
2976,64,Thalamus,AV,136,0.5084682394287222,286,2.1029411764705883,1725,0.16579710144927537,267.46999999999935,effect_80-85
2977,65,Thalamus,AV,321,1.2001345945339694,944,2.940809968847352,1961,0.4813870474247833,267.46999999999935,effect_80-85
2978,66,Thalamus,AV,293,1.0954499570045266,775,2.645051194539249,2883,0.26881720430107525,267.46999999999935,effect_80-85
2979,67,Thalamus,AV,267,0.9982427935843297,618,2.3146067415730336,2254,0.2741792369121562,267.46999999999935,effect_80-85
2980,69,Thalamus,AV,310,1.1590084869331168,826,2.664516129032258,3262,0.2532188841201717,267.46999999999935,effect_80-85
2981,73,Thalamus,AV,303,1.1328373275507562,883,2.9141914191419143,3197,0.2761964341570222,267.46999999999935,effect_80-85
2982,78,Thalamus,LD,217,0.8113059408531818,539,2.4838709677419355,2789,0.19325923269989242,267.46999999999935,effect_80-85
2983,80,Thalamus,LD,371,1.3870714472651173,1126,3.035040431266846,4635,0.24293419633225458,267.46999999999935,effect_80-85
2984,84,Thalamus,LD,291,1.0879724828952806,812,2.790378006872852,3284,0.24725943970767356,267.46999999999935,effect_80-85
2985,87,Thalamus,LD,336,1.2562156503533137,989,2.943452380952381,2798,0.3534667619728377,267.46999999999935,effect_80-85
2986,91,Thalamus,LD,267,0.9982427935843297,658,2.4644194756554305,5685,0.11574318381706244,267.46999999999935,effect_80-85
2987,95,Thalamus,LD,250,0.9346842636557394,574,2.296,2831,0.2027552101730837,267.46999999999935,effect_80-85
2988,97,Thalamus,LD,215,0.8038284667439358,484,2.2511627906976743,2324,0.2082616179001721,267.46999999999935,effect_80-85
2989,101,Thalamus,LD,244,0.9122518413280016,613,2.512295081967213,3491,0.17559438556287596,267.46999999999935,effect_80-85
2990,102,Thalamus,LD,240,0.8972968931095098,592,2.466666666666667,3355,0.17645305514157975,267.46999999999935,effect_80-85
2991,104,Thalamus,LD,366,1.3683777619920026,918,2.5081967213114753,3166,0.2899557801642451,267.46999999999935,effect_80-85
2992,107,Thalamus,LD,283,1.0580625864582969,656,2.3180212014134276,2404,0.27287853577371046,267.46999999999935,effect_80-85
2993,119,Thalamus,VAL,1,0.0037387370546229574,3,3.0,540,0.005555555555555556,267.46999999999935,effect_80-85
2994,121,Thalamus,VAL,1,0.0037387370546229574,2,2.0,181,0.011049723756906077,267.46999999999935,effect_80-85
2995,122,Thalamus,VAL,32,0.11963958574793464,72,2.25,484,0.1487603305785124,267.46999999999935,effect_80-85
2996,123,Thalamus,VAL,15,0.05608105581934436,30,2.0,543,0.055248618784530384,267.46999999999935,effect_80-85
2997,124,Thalamus,VAL,1,0.0037387370546229574,2,2.0,656,0.003048780487804878,267.46999999999935,effect_80-85
2998,125,Thalamus,VAL,4,0.01495494821849183,8,2.0,774,0.0103359173126615,267.46999999999935,effect_80-85
2999,126,Thalamus,VAL,0,0.0,0,0.0,19,0.0,267.46999999999935,effect_80-85
3000,130,Thalamus,VPM,115,0.4299547612816401,275,2.391304347826087,837,0.32855436081242534,267.46999999999935,effect_80-85
3001,133,Thalamus,VPM,153,0.5720267693573124,358,2.3398692810457518,1497,0.23914495657982632,267.46999999999935,effect_80-85
3002,134,Thalamus,VPM,41,0.15328821923954125,84,2.048780487804878,890,0.09438202247191012,267.46999999999935,effect_80-85
3003,135,Thalamus,VPM,5,0.01869368527311479,7,1.4,45,0.15555555555555556,267.46999999999935,effect_80-85
3004,137,Thalamus,VPM,71,0.26545033087823,152,2.140845070422535,591,0.2571912013536379,267.46999999999935,effect_80-85
3005,140,Thalamus,VPM,170,0.6355852992859028,365,2.1470588235294117,2621,0.13925982449446775,267.46999999999935,effect_80-85
3006,146,Thalamus,PO,217,0.8113059408531818,589,2.7142857142857144,1399,0.42101501072194425,267.46999999999935,effect_80-85
3007,147,Thalamus,PO,146,0.5458556099749517,375,2.5684931506849313,729,0.51440329218107,267.46999999999935,effect_80-85
3008,149,Thalamus,PO,390,1.4581074513029535,1022,2.6205128205128205,5604,0.1823697359029265,267.46999999999935,effect_80-85
3009,155,Thalamus,PO,132,0.4935132912102304,306,2.3181818181818183,1173,0.2608695652173913,267.46999999999935,effect_80-85
3010,157,Thalamus,PO,171,0.6393240363405257,446,2.608187134502924,3028,0.14729194187582562,267.46999999999935,effect_80-85
3011,160,Thalamus,PO,134,0.5009907653194763,319,2.3805970149253732,811,0.3933415536374846,267.46999999999935,effect_80-85
3012,161,Thalamus,PO,202,0.7552248850338374,573,2.8366336633663365,2017,0.2840852751611304,267.46999999999935,effect_80-85
3013,163,Thalamus,PO,65,0.24301790855049224,151,2.3230769230769233,836,0.180622009569378,267.46999999999935,effect_80-85
3014,165,Thalamus,PO,122,0.4561259206640008,306,2.5081967213114753,1125,0.272,267.46999999999935,effect_80-85
3015,166,Thalamus,PO,7,0.0261711593823607,10,1.4285714285714286,449,0.022271714922048998,267.46999999999935,effect_80-85
3016,167,Thalamus,PO,52,0.19441432684039378,126,2.423076923076923,1588,0.07934508816120907,267.46999999999935,effect_80-85
3017,168,Thalamus,PO,57,0.21310801211350858,134,2.3508771929824563,447,0.29977628635346754,267.46999999999935,effect_80-85
3018,171,Thalamus,PO,120,0.4486484465547549,258,2.15,1971,0.1308980213089802,267.46999999999935,effect_80-85
3019,174,Thalamus,PO,40,0.14954948218491831,110,2.75,845,0.1301775147928994,267.46999999999935,effect_80-85
3020,178,Thalamus,PO,90,0.33648633491606617,191,2.1222222222222222,1012,0.18873517786561264,267.46999999999935,effect_80-85
3021,179,Thalamus,PO,91,0.34022507197068913,198,2.1758241758241756,423,0.46808510638297873,267.46999999999935,effect_80-85
3022,180,Thalamus,PO,206,0.7701798332523293,543,2.6359223300970873,2155,0.25197215777262183,267.46999999999935,effect_80-85
3023,181,Thalamus,PO,45,0.16824316745803308,93,2.066666666666667,1085,0.08571428571428572,267.46999999999935,effect_80-85
3024,182,Thalamus,PO,104,0.38882865368078756,252,2.423076923076923,692,0.36416184971098264,267.46999999999935,effect_80-85
3025,184,Thalamus,PO,31,0.11590084869331169,52,1.6774193548387097,2037,0.025527736867943053,267.46999999999935,effect_80-85
3026,185,Thalamus,PO,80,0.29909896436983663,172,2.15,1697,0.10135533294048321,267.46999999999935,effect_80-85
3027,186,Thalamus,PO,95,0.355180020189181,209,2.2,1600,0.130625,267.46999999999935,effect_80-85
3028,188,Thalamus,PO,94,0.351441283134558,241,2.5638297872340425,2162,0.11147086031452359,267.46999999999935,effect_80-85
3029,189,Thalamus,PO,70,0.26171159382360704,143,2.0428571428571427,1039,0.13763233878729547,267.46999999999935,effect_80-85
3030,192,Thalamus,PO,71,0.26545033087823,151,2.1267605633802815,1509,0.10006626905235255,267.46999999999935,effect_80-85
3031,195,Thalamus,PO,114,0.42621602422701715,290,2.543859649122807,956,0.303347280334728,267.46999999999935,effect_80-85
3032,197,Thalamus,PO,109,0.4075223389539024,292,2.6788990825688073,1127,0.259094942324756,267.46999999999935,effect_80-85
3033,199,Thalamus,PO,151,0.5645492952480666,440,2.9139072847682117,1427,0.30833917309039943,267.46999999999935,effect_80-85
3034,200,Thalamus,PO,191,0.7140987774329849,478,2.5026178010471205,4213,0.11345834322335628,267.46999999999935,effect_80-85
3035,202,Thalamus,PO,64,0.23927917149586928,138,2.15625,1487,0.09280430396772024,267.46999999999935,effect_80-85
3036,203,Thalamus,PO,129,0.4822970800463615,356,2.75968992248062,1865,0.1908847184986595,267.46999999999935,effect_80-85
3037,204,Thalamus,PO,108,0.4037836018992794,314,2.9074074074074074,860,0.36511627906976746,267.46999999999935,effect_80-85
3038,205,Thalamus,PO,57,0.21310801211350858,109,1.912280701754386,926,0.11771058315334773,267.46999999999935,effect_80-85
3039,207,Thalamus,PO,200,0.7477474109245915,540,2.7,1695,0.3185840707964602,267.46999999999935,effect_80-85
3040,208,Thalamus,PO,160,0.5981979287396733,399,2.49375,1416,0.2817796610169492,267.46999999999935,effect_80-85
3041,209,Thalamus,PO,1,0.0037387370546229574,1,1.0,88,0.011363636363636364,267.46999999999935,effect_80-85
3042,210,Thalamus,PO,94,0.351441283134558,240,2.5531914893617023,1581,0.15180265654648956,267.46999999999935,effect_80-85
3043,211,Thalamus,PO,59,0.2205854862227545,190,3.2203389830508473,559,0.33989266547406083,267.46999999999935,effect_80-85
3044,212,Thalamus,PO,18,0.06729726698321324,32,1.7777777777777777,743,0.04306864064602961,267.46999999999935,effect_80-85
3045,213,Other,PoT,122,0.4561259206640008,502,4.114754098360656,948,0.5295358649789029,267.46999999999935,effect_80-85
3046,214,Thalamus,PO,134,0.5009907653194763,364,2.716417910447761,868,0.41935483870967744,267.46999999999935,effect_80-85
3047,218,Thalamus,LP,114,0.42621602422701715,316,2.7719298245614037,1763,0.17923993193420307,267.46999999999935,effect_80-85
3048,220,Thalamus,LP,100,0.37387370546229576,251,2.51,870,0.2885057471264368,267.46999999999935,effect_80-85
3049,227,Other,DG-mo,105,0.3925673907354105,326,3.104761904761905,1000,0.326,267.46999999999935,effect_80-85
3050,230,Thalamus,VPM,156,0.5832429805211814,362,2.3205128205128207,659,0.5493171471927162,267.46999999999935,effect_80-85
3051,231,Thalamus,VPM,23,0.08599095225632802,39,1.6956521739130435,119,0.3277310924369748,267.46999999999935,effect_80-85
3052,232,Thalamus,PO,78,0.2916214902605907,177,2.269230769230769,1375,0.12872727272727272,267.46999999999935,effect_80-85
3053,233,Thalamus,PO,79,0.29536022731521366,188,2.3797468354430378,790,0.2379746835443038,267.46999999999935,effect_80-85
3054,234,Thalamus,PO,184,0.6879276180506242,460,2.5,1021,0.4505386875612145,267.46999999999935,effect_80-85
3055,235,Thalamus,PO,182,0.6804501439413783,479,2.631868131868132,1843,0.2599023331524688,267.46999999999935,effect_80-85
3056,236,Thalamus,PO,107,0.40004486484465646,316,2.953271028037383,795,0.39748427672955977,267.46999999999935,effect_80-85
3057,237,Thalamus,PO,92,0.3439638090253121,281,3.0543478260869565,1302,0.21582181259600614,267.46999999999935,effect_80-85
3058,238,Thalamus,PO,132,0.4935132912102304,371,2.8106060606060606,1261,0.2942109436954798,267.46999999999935,effect_80-85
3059,239,Thalamus,PO,154,0.5757655064119355,427,2.772727272727273,1700,0.2511764705882353,267.46999999999935,effect_80-85
3060,248,RT,RT,432,1.6151344075971177,2505,5.798611111111111,4213,0.5945881794445763,267.46999999999935,effect_80-85
3061,253,Other,or,0,0.0,0,0.0,152,0.0,267.46999999999935,effect_80-85
3062,259,Somatosensory,SSp-bfd5,7,0.0261711593823607,23,3.2857142857142856,2148,0.010707635009310988,267.46999999999935,effect_80-85
3063,260,Somatosensory,SSp-bfd5,0,0.0,0,0.0,738,0.0,267.46999999999935,effect_80-85
3064,261,Somatosensory,SSp-bfd5,0,0.0,0,0.0,373,0.0,267.46999999999935,effect_80-85
3065,263,Somatosensory,SSp-bfd5,2,0.007477474109245915,6,3.0,1203,0.004987531172069825,267.46999999999935,effect_80-85
3066,268,Somatosensory,SSp-bfd4,1,0.0037387370546229574,3,3.0,210,0.014285714285714285,267.46999999999935,effect_80-85
3067,283,Other,VISrl2/3,0,0.0,0,0.0,409,0.0,267.46999999999935,effect_80-85
3068,285,Other,VISrl2/3,0,0.0,0,0.0,94,0.0,267.46999999999935,effect_80-85
3069,289,Other,VISrl2/3,0,0.0,0,0.0,0,0.0,267.46999999999935,effect_80-85
3070,293,Other,or,13,0.048603581710098445,40,3.076923076923077,284,0.14084507042253522,267.46999999999935,effect_80-85
3071,294,Somatosensory,SSp-bfd5,10,0.03738737054622958,31,3.1,3288,0.009428223844282239,267.46999999999935,effect_80-85
3072,295,Somatosensory,SSp-bfd5,0,0.0,0,0.0,225,0.0,267.46999999999935,effect_80-85
3073,300,Somatosensory,SSp-bfd4,0,0.0,0,0.0,23,0.0,267.46999999999935,effect_80-85
3074,302,Other,VISrl4,0,0.0,0,0.0,154,0.0,267.46999999999935,effect_80-85
3075,308,Other,VISrl2/3,0,0.0,0,0.0,34,0.0,267.46999999999935,effect_80-85
3076,310,Other,MS,0,0.0,0,0.0,537,0.0,267.46999999999935,effect_80-85
3077,312,STR,LSr,0,0.0,0,0.0,412,0.0,267.46999999999935,effect_80-85
3078,313,STR,LSr,2,0.007477474109245915,6,3.0,1153,0.005203816131830009,267.46999999999935,effect_80-85
3079,315,STR,LSr,0,0.0,0,0.0,148,0.0,267.46999999999935,effect_80-85
3080,317,STR,LSr,0,0.0,0,0.0,1347,0.0,267.46999999999935,effect_80-85
3081,320,STR,LSr,1,0.0037387370546229574,3,3.0,799,0.0037546933667083854,267.46999999999935,effect_80-85
3082,322,STR,LSr,8,0.02990989643698366,26,3.25,1712,0.015186915887850467,267.46999999999935,effect_80-85
3083,327,STR,LSr,3,0.011216211163868872,9,3.0,2150,0.004186046511627907,267.46999999999935,effect_80-85
3084,331,STR,LSr,1,0.0037387370546229574,3,3.0,938,0.0031982942430703624,267.46999999999935,effect_80-85
3085,334,Motor,MOs6a,33,0.1233783228025576,133,4.03030303030303,1975,0.06734177215189874,267.46999999999935,effect_80-85
3086,339,Motor,MOs6a,4,0.01495494821849183,14,3.5,725,0.019310344827586208,267.46999999999935,effect_80-85
3087,342,Motor,MOs6a,9,0.03364863349160662,33,3.6666666666666665,1328,0.024849397590361446,267.46999999999935,effect_80-85
3088,343,Motor,MOs6a,8,0.02990989643698366,27,3.375,1420,0.019014084507042252,267.46999999999935,effect_80-85
3089,344,Motor,MOs6a,0,0.0,0,0.0,313,0.0,267.46999999999935,effect_80-85
3090,347,Motor,MOs6a,9,0.03364863349160662,30,3.3333333333333335,1770,0.01694915254237288,267.46999999999935,effect_80-85
3091,348,Motor,MOs6a,0,0.0,0,0.0,30,0.0,267.46999999999935,effect_80-85
3092,349,Motor,MOs6a,2,0.007477474109245915,7,3.5,1113,0.006289308176100629,267.46999999999935,effect_80-85
3093,350,Motor,MOs6a,24,0.08972968931095097,83,3.4583333333333335,2472,0.03357605177993527,267.46999999999935,effect_80-85
3094,356,Motor,MOs5,0,0.0,0,0.0,117,0.0,267.46999999999935,effect_80-85
3095,364,STR,LSr,3,0.011216211163868872,10,3.3333333333333335,1748,0.005720823798627002,267.46999999999935,effect_80-85
3096,366,STR,LSr,0,0.0,0,0.0,309,0.0,267.46999999999935,effect_80-85
3097,1,Thalamus,VAL,1,0.005191299382235444,2,2.0,297,0.006734006734006734,192.62999999999738,effect_85-90
3098,4,Thalamus,VAL,0,0.0,0,0.0,4507,0.0,192.62999999999738,effect_85-90
3099,5,Thalamus,VAL,0,0.0,0,0.0,1952,0.0,192.62999999999738,effect_85-90
3100,9,Thalamus,VAL,0,0.0,0,0.0,113,0.0,192.62999999999738,effect_85-90
3101,10,Thalamus,VAL,0,0.0,0,0.0,3376,0.0,192.62999999999738,effect_85-90
3102,11,Thalamus,VAL,6,0.031147796293412664,11,1.8333333333333333,163,0.06748466257668712,192.62999999999738,effect_85-90
3103,12,Thalamus,VAL,1,0.005191299382235444,1,1.0,336,0.002976190476190476,192.62999999999738,effect_85-90
3104,13,Thalamus,VAL,9,0.046721694440119,16,1.7777777777777777,1833,0.00872885979268958,192.62999999999738,effect_85-90
3105,14,Thalamus,VAL,2,0.010382598764470887,4,2.0,1465,0.0027303754266211604,192.62999999999738,effect_85-90
3106,15,Thalamus,VAL,0,0.0,0,0.0,1744,0.0,192.62999999999738,effect_85-90
3107,16,Thalamus,VAL,0,0.0,0,0.0,1426,0.0,192.62999999999738,effect_85-90
3108,18,Thalamus,VAL,25,0.1297824845558861,44,1.76,2711,0.016230173367760975,192.62999999999738,effect_85-90
3109,19,Thalamus,VAL,3,0.015573898146706332,5,1.6666666666666667,790,0.006329113924050633,192.62999999999738,effect_85-90
3110,20,Thalamus,VAL,0,0.0,0,0.0,196,0.0,192.62999999999738,effect_85-90
3111,21,Thalamus,VAL,2,0.010382598764470887,4,2.0,1535,0.0026058631921824105,192.62999999999738,effect_85-90
3112,22,Thalamus,VAL,0,0.0,0,0.0,2048,0.0,192.62999999999738,effect_85-90
3113,23,Thalamus,VAL,4,0.020765197528941775,5,1.25,248,0.020161290322580645,192.62999999999738,effect_85-90
3114,24,Thalamus,VAL,0,0.0,0,0.0,1849,0.0,192.62999999999738,effect_85-90
3115,25,Thalamus,VAL,12,0.06229559258682533,19,1.5833333333333333,1904,0.009978991596638655,192.62999999999738,effect_85-90
3116,26,Thalamus,VAL,0,0.0,0,0.0,1030,0.0,192.62999999999738,effect_85-90
3117,27,Thalamus,VAL,10,0.05191299382235444,13,1.3,918,0.014161220043572984,192.62999999999738,effect_85-90
3118,28,Thalamus,VAL,0,0.0,0,0.0,1932,0.0,192.62999999999738,effect_85-90
3119,29,Thalamus,VAL,0,0.0,0,0.0,597,0.0,192.62999999999738,effect_85-90
3120,30,Thalamus,VAL,0,0.0,0,0.0,727,0.0,192.62999999999738,effect_85-90
3121,32,Thalamus,VAL,2,0.010382598764470887,4,2.0,1324,0.0030211480362537764,192.62999999999738,effect_85-90
3122,33,Thalamus,VAL,0,0.0,0,0.0,1396,0.0,192.62999999999738,effect_85-90
3123,34,Thalamus,VAL,11,0.05710429320458989,24,2.1818181818181817,890,0.02696629213483146,192.62999999999738,effect_85-90
3124,35,Thalamus,VAL,14,0.07267819135129622,24,1.7142857142857142,3846,0.0062402496099844,192.62999999999738,effect_85-90
3125,37,Thalamus,VAL,8,0.04153039505788355,15,1.875,2834,0.00529287226534933,192.62999999999738,effect_85-90
3126,38,Thalamus,VAL,4,0.020765197528941775,7,1.75,1227,0.0057049714751426246,192.62999999999738,effect_85-90
3127,40,Thalamus,VAL,1,0.005191299382235444,1,1.0,1768,0.0005656108597285068,192.62999999999738,effect_85-90
3128,41,Thalamus,VAL,7,0.03633909567564811,12,1.7142857142857142,2140,0.005607476635514018,192.62999999999738,effect_85-90
3129,44,Thalamus,VAL,0,0.0,0,0.0,609,0.0,192.62999999999738,effect_85-90
3130,45,Thalamus,VAL,5,0.02595649691117722,9,1.8,1610,0.0055900621118012426,192.62999999999738,effect_85-90
3131,46,Thalamus,VAL,8,0.04153039505788355,15,1.875,3025,0.0049586776859504135,192.62999999999738,effect_85-90
3132,48,Thalamus,VAL,4,0.020765197528941775,7,1.75,1427,0.004905395935529082,192.62999999999738,effect_85-90
3133,50,Thalamus,VAL,23,0.11939988579141521,45,1.9565217391304348,1570,0.028662420382165606,192.62999999999738,effect_85-90
3134,51,Thalamus,VAL,8,0.04153039505788355,13,1.625,1849,0.007030827474310438,192.62999999999738,effect_85-90
3135,54,Thalamus,AV,36,0.186886777760476,118,3.2777777777777777,1020,0.11568627450980393,192.62999999999738,effect_85-90
3136,58,Thalamus,AV,7,0.03633909567564811,15,2.142857142857143,2240,0.006696428571428571,192.62999999999738,effect_85-90
3137,62,Thalamus,AV,62,0.32186056169859756,131,2.1129032258064515,1277,0.10258418167580266,192.62999999999738,effect_85-90
3138,63,Thalamus,AV,124,0.6437211233971951,282,2.274193548387097,2288,0.12325174825174826,192.62999999999738,effect_85-90
3139,64,Thalamus,AV,69,0.35819965737424564,140,2.028985507246377,1074,0.1303538175046555,192.62999999999738,effect_85-90
3140,65,Thalamus,AV,220,1.1420858640917977,680,3.090909090909091,1514,0.44914134742404227,192.62999999999738,effect_85-90
3141,66,Thalamus,AV,178,0.9240512900379091,483,2.7134831460674156,2210,0.21855203619909502,192.62999999999738,effect_85-90
3142,67,Thalamus,AV,155,0.8046514042464938,352,2.270967741935484,1647,0.21372191863995144,192.62999999999738,effect_85-90
3143,69,Thalamus,AV,152,0.7890775060997876,393,2.585526315789474,2499,0.15726290516206481,192.62999999999738,effect_85-90
3144,73,Thalamus,AV,161,0.8357992005399065,472,2.9316770186335406,2034,0.232055063913471,192.62999999999738,effect_85-90
3145,78,Thalamus,LD,122,0.6333385246327242,306,2.5081967213114753,1876,0.1631130063965885,192.62999999999738,effect_85-90
3146,80,Thalamus,LD,197,1.0226859783003825,570,2.8934010152284264,3944,0.14452332657200812,192.62999999999738,effect_85-90
3147,84,Thalamus,LD,159,0.8254166017754356,410,2.5786163522012577,2487,0.16485725774024929,192.62999999999738,effect_85-90
3148,87,Thalamus,LD,189,0.981155583242499,527,2.7883597883597884,1673,0.315002988643156,192.62999999999738,effect_85-90
3149,91,Thalamus,LD,120,0.6229559258682533,274,2.283333333333333,4570,0.059956236323851206,192.62999999999738,effect_85-90
3150,95,Thalamus,LD,151,0.783886206717552,341,2.2582781456953644,1971,0.17300862506341957,192.62999999999738,effect_85-90
3151,97,Thalamus,LD,157,0.8150340030109647,338,2.1528662420382165,1587,0.21298046628859482,192.62999999999738,effect_85-90
3152,101,Thalamus,LD,165,0.8565643980688483,425,2.5757575757575757,2779,0.15293270960777258,192.62999999999738,effect_85-90
3153,102,Thalamus,LD,172,0.8929034937444964,412,2.395348837209302,2183,0.18873110398534126,192.62999999999738,effect_85-90
3154,104,Thalamus,LD,225,1.1680423610029749,552,2.453333333333333,2280,0.24210526315789474,192.62999999999738,effect_85-90
3155,107,Thalamus,LD,183,0.9500077869490863,491,2.6830601092896176,1826,0.26889375684556405,192.62999999999738,effect_85-90
3156,119,Thalamus,VAL,4,0.020765197528941775,7,1.75,2148,0.0032588454376163874,192.62999999999738,effect_85-90
3157,121,Thalamus,VAL,0,0.0,0,0.0,323,0.0,192.62999999999738,effect_85-90
3158,122,Thalamus,VAL,9,0.046721694440119,18,2.0,470,0.03829787234042553,192.62999999999738,effect_85-90
3159,123,Thalamus,VAL,4,0.020765197528941775,8,2.0,870,0.009195402298850575,192.62999999999738,effect_85-90
3160,124,Thalamus,VAL,4,0.020765197528941775,6,1.5,1138,0.005272407732864675,192.62999999999738,effect_85-90
3161,125,Thalamus,VAL,4,0.020765197528941775,7,1.75,1590,0.00440251572327044,192.62999999999738,effect_85-90
3162,126,Thalamus,VAL,0,0.0,0,0.0,137,0.0,192.62999999999738,effect_85-90
3163,130,Thalamus,VPM,53,0.2751388672584785,106,2.0,446,0.23766816143497757,192.62999999999738,effect_85-90
3164,133,Thalamus,VPM,68,0.3530083579920102,164,2.411764705882353,907,0.18081587651598677,192.62999999999738,effect_85-90
