,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
13813,1312,STR,STR,4,0.048608579414269326,12,3.0,852,0.014084507042253521,82.28999999999542,effect_70-75
13814,1313,STR,STR,0,0.0,0,0.0,501,0.0,82.28999999999542,effect_70-75
13815,1314,STR,STR,0,0.0,0,0.0,471,0.0,82.28999999999542,effect_70-75
13816,1320,Other,ccg,1,0.012152144853567332,3,3.0,380,0.007894736842105263,82.28999999999542,effect_70-75
13817,1330,Other,ccg,0,0.0,0,0.0,491,0.0,82.28999999999542,effect_70-75
13818,1331,Other,ccg,0,0.0,0,0.0,123,0.0,82.28999999999542,effect_70-75
13819,1332,Other,ccg,0,0.0,0,0.0,12,0.0,82.28999999999542,effect_70-75
13820,1333,Other,ccg,0,0.0,0,0.0,112,0.0,82.28999999999542,effect_70-75
13821,1334,Other,ccg,0,0.0,0,0.0,35,0.0,82.28999999999542,effect_70-75
13822,1335,Other,ccg,7,0.08506501397497132,21,3.0,1256,0.016719745222929936,82.28999999999542,effect_70-75
13823,1336,Other,ccg,0,0.0,0,0.0,41,0.0,82.28999999999542,effect_70-75
13824,1338,Other,ccg,0,0.0,0,0.0,128,0.0,82.28999999999542,effect_70-75
13825,1339,Other,ccg,0,0.0,0,0.0,172,0.0,82.28999999999542,effect_70-75
13826,1342,Other,ACAv6a,0,0.0,0,0.0,115,0.0,82.28999999999542,effect_70-75
13827,1344,Other,ACAv6a,0,0.0,0,0.0,97,0.0,82.28999999999542,effect_70-75
13828,1347,Other,ACAv6a,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13829,1348,Other,ACAv6a,0,0.0,0,0.0,67,0.0,82.28999999999542,effect_70-75
13830,1350,Other,ACAv6a,0,0.0,0,0.0,956,0.0,82.28999999999542,effect_70-75
13831,1354,Other,ACAv6a,0,0.0,0,0.0,1764,0.0,82.28999999999542,effect_70-75
13832,1356,Other,ACAv6a,0,0.0,0,0.0,393,0.0,82.28999999999542,effect_70-75
13833,1359,Other,ACAv6a,0,0.0,0,0.0,735,0.0,82.28999999999542,effect_70-75
13834,1360,Other,ACAv6a,0,0.0,0,0.0,109,0.0,82.28999999999542,effect_70-75
13835,1361,Other,ACAv6a,0,0.0,0,0.0,863,0.0,82.28999999999542,effect_70-75
13836,1363,Other,ACAv6a,0,0.0,0,0.0,555,0.0,82.28999999999542,effect_70-75
13837,1365,Other,ACAv6a,1,0.012152144853567332,5,5.0,1178,0.004244482173174873,82.28999999999542,effect_70-75
13838,1366,Other,ACAv6a,0,0.0,0,0.0,366,0.0,82.28999999999542,effect_70-75
13839,1369,Other,ACAv6a,1,0.012152144853567332,3,3.0,386,0.007772020725388601,82.28999999999542,effect_70-75
13840,1370,Other,ACAv6a,0,0.0,0,0.0,452,0.0,82.28999999999542,effect_70-75
13841,1372,Other,ACAv6a,0,0.0,0,0.0,16,0.0,82.28999999999542,effect_70-75
13842,1373,Other,ACAv6a,0,0.0,0,0.0,222,0.0,82.28999999999542,effect_70-75
13843,1374,Other,ACAv6a,0,0.0,0,0.0,137,0.0,82.28999999999542,effect_70-75
13844,1375,Other,ACAv6a,0,0.0,0,0.0,115,0.0,82.28999999999542,effect_70-75
13845,1377,Other,ACAv6a,0,0.0,0,0.0,866,0.0,82.28999999999542,effect_70-75
13846,1378,Other,ACAv6a,0,0.0,0,0.0,78,0.0,82.28999999999542,effect_70-75
13847,1380,Other,ACAv6a,1,0.012152144853567332,3,3.0,66,0.045454545454545456,82.28999999999542,effect_70-75
13848,1381,Other,ACAv6a,2,0.024304289707134663,6,3.0,583,0.010291595197255575,82.28999999999542,effect_70-75
13849,1383,Other,ACAv6a,0,0.0,0,0.0,131,0.0,82.28999999999542,effect_70-75
13850,1385,Other,ACAv6a,1,0.012152144853567332,4,4.0,247,0.016194331983805668,82.28999999999542,effect_70-75
13851,1386,Other,ACAv6a,0,0.0,0,0.0,77,0.0,82.28999999999542,effect_70-75
13852,1387,Other,ACAv6a,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13853,1389,Other,ACAv6a,0,0.0,0,0.0,39,0.0,82.28999999999542,effect_70-75
13854,1393,Other,ACAv6a,0,0.0,0,0.0,677,0.0,82.28999999999542,effect_70-75
13855,1394,Other,ACAv6a,0,0.0,0,0.0,26,0.0,82.28999999999542,effect_70-75
13856,1395,Other,ACAv6a,0,0.0,0,0.0,27,0.0,82.28999999999542,effect_70-75
13857,1396,Other,ACAv6a,0,0.0,0,0.0,123,0.0,82.28999999999542,effect_70-75
13858,1397,Other,ACAv6a,0,0.0,0,0.0,242,0.0,82.28999999999542,effect_70-75
13859,1398,Other,ACAv6a,0,0.0,0,0.0,1,0.0,82.28999999999542,effect_70-75
13860,1399,Other,ACAv6a,0,0.0,0,0.0,322,0.0,82.28999999999542,effect_70-75
13861,1401,Other,ACAv6a,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13862,1403,Other,ACAv6a,0,0.0,0,0.0,120,0.0,82.28999999999542,effect_70-75
13863,1404,Other,ACAv6a,0,0.0,0,0.0,517,0.0,82.28999999999542,effect_70-75
13864,1407,Other,ACAv6a,0,0.0,0,0.0,64,0.0,82.28999999999542,effect_70-75
13865,1409,Other,ACAv6a,0,0.0,0,0.0,229,0.0,82.28999999999542,effect_70-75
13866,1413,Other,ACAd6a,0,0.0,0,0.0,109,0.0,82.28999999999542,effect_70-75
13867,1414,Other,ACAd6a,0,0.0,0,0.0,188,0.0,82.28999999999542,effect_70-75
13868,1420,Other,ACAd6a,0,0.0,0,0.0,127,0.0,82.28999999999542,effect_70-75
13869,1422,Other,ACAd6a,0,0.0,0,0.0,331,0.0,82.28999999999542,effect_70-75
13870,1424,Other,ACAd6a,0,0.0,0,0.0,232,0.0,82.28999999999542,effect_70-75
13871,1425,Other,ACAd6a,0,0.0,0,0.0,407,0.0,82.28999999999542,effect_70-75
13872,1426,Other,ACAd6a,0,0.0,0,0.0,6,0.0,82.28999999999542,effect_70-75
13873,1427,Other,ACAd6a,0,0.0,0,0.0,38,0.0,82.28999999999542,effect_70-75
13874,1429,Other,ACAd6a,0,0.0,0,0.0,91,0.0,82.28999999999542,effect_70-75
13875,1431,Other,ACAd6a,0,0.0,0,0.0,439,0.0,82.28999999999542,effect_70-75
13876,1433,Other,ACAd6a,0,0.0,0,0.0,51,0.0,82.28999999999542,effect_70-75
13877,1435,Other,ACAd6a,0,0.0,0,0.0,213,0.0,82.28999999999542,effect_70-75
13878,1436,Other,ACAd6a,0,0.0,0,0.0,2,0.0,82.28999999999542,effect_70-75
13879,1438,Other,ACAd6a,0,0.0,0,0.0,219,0.0,82.28999999999542,effect_70-75
13880,1440,Other,ACAd6a,0,0.0,0,0.0,141,0.0,82.28999999999542,effect_70-75
13881,1446,Other,ACAd6a,0,0.0,0,0.0,308,0.0,82.28999999999542,effect_70-75
13882,1450,Other,ACAd6a,0,0.0,0,0.0,31,0.0,82.28999999999542,effect_70-75
13883,1451,Other,ACAd6a,0,0.0,0,0.0,115,0.0,82.28999999999542,effect_70-75
13884,1453,Other,ACAd6a,0,0.0,0,0.0,196,0.0,82.28999999999542,effect_70-75
13885,1455,Motor,MOs6a,0,0.0,0,0.0,52,0.0,82.28999999999542,effect_70-75
13886,1457,Motor,MOs6a,0,0.0,0,0.0,778,0.0,82.28999999999542,effect_70-75
13887,1458,Motor,MOs6a,0,0.0,0,0.0,114,0.0,82.28999999999542,effect_70-75
13888,1459,Motor,MOs6a,0,0.0,0,0.0,52,0.0,82.28999999999542,effect_70-75
13889,1460,Motor,MOs6a,0,0.0,0,0.0,70,0.0,82.28999999999542,effect_70-75
13890,1464,Motor,MOs6a,0,0.0,0,0.0,73,0.0,82.28999999999542,effect_70-75
13891,1465,Motor,MOs6a,0,0.0,0,0.0,4,0.0,82.28999999999542,effect_70-75
13892,1466,Motor,MOs6a,0,0.0,0,0.0,58,0.0,82.28999999999542,effect_70-75
13893,1468,Motor,MOs6a,0,0.0,0,0.0,92,0.0,82.28999999999542,effect_70-75
13894,1469,Motor,MOs6a,3,0.036456434560701995,10,3.3333333333333335,420,0.023809523809523808,82.28999999999542,effect_70-75
13895,1471,Motor,MOs6a,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13896,1472,Motor,MOs6a,1,0.012152144853567332,3,3.0,429,0.006993006993006993,82.28999999999542,effect_70-75
13897,1476,Motor,MOs6a,0,0.0,0,0.0,148,0.0,82.28999999999542,effect_70-75
13898,1477,Motor,MOs6a,0,0.0,0,0.0,618,0.0,82.28999999999542,effect_70-75
13899,1478,Motor,MOs6a,0,0.0,0,0.0,76,0.0,82.28999999999542,effect_70-75
13900,1479,Motor,MOs6a,0,0.0,0,0.0,280,0.0,82.28999999999542,effect_70-75
13901,1480,Motor,MOs6a,0,0.0,0,0.0,20,0.0,82.28999999999542,effect_70-75
13902,1484,Motor,MOs6a,0,0.0,0,0.0,73,0.0,82.28999999999542,effect_70-75
13903,1485,Motor,MOs6a,0,0.0,0,0.0,179,0.0,82.28999999999542,effect_70-75
13904,1488,Motor,MOs6a,0,0.0,0,0.0,226,0.0,82.28999999999542,effect_70-75
13905,1491,Motor,MOs6a,0,0.0,0,0.0,1,0.0,82.28999999999542,effect_70-75
13906,1492,Motor,MOs6a,0,0.0,0,0.0,196,0.0,82.28999999999542,effect_70-75
13907,1493,Motor,MOs6a,0,0.0,0,0.0,601,0.0,82.28999999999542,effect_70-75
13908,1494,Motor,MOs6a,0,0.0,0,0.0,28,0.0,82.28999999999542,effect_70-75
13909,1496,Motor,MOs6a,0,0.0,0,0.0,3,0.0,82.28999999999542,effect_70-75
13910,1500,Motor,MOs6a,0,0.0,0,0.0,369,0.0,82.28999999999542,effect_70-75
13911,1503,Motor,MOs5,0,0.0,0,0.0,42,0.0,82.28999999999542,effect_70-75
13912,1504,Motor,MOs5,0,0.0,0,0.0,2,0.0,82.28999999999542,effect_70-75
13913,1507,Motor,MOs5,0,0.0,0,0.0,526,0.0,82.28999999999542,effect_70-75
13914,1508,Motor,MOs5,0,0.0,0,0.0,1,0.0,82.28999999999542,effect_70-75
13915,1509,Motor,MOs5,0,0.0,0,0.0,201,0.0,82.28999999999542,effect_70-75
13916,1513,Motor,MOs5,0,0.0,0,0.0,1089,0.0,82.28999999999542,effect_70-75
13917,1514,Motor,MOs5,0,0.0,0,0.0,139,0.0,82.28999999999542,effect_70-75
13918,1518,Motor,MOs5,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13919,1519,Motor,MOs5,0,0.0,0,0.0,843,0.0,82.28999999999542,effect_70-75
13920,1521,Motor,MOs5,1,0.012152144853567332,3,3.0,43,0.06976744186046512,82.28999999999542,effect_70-75
13921,1522,Motor,MOs5,1,0.012152144853567332,3,3.0,1106,0.0027124773960217,82.28999999999542,effect_70-75
13922,1526,Motor,MOs5,3,0.036456434560701995,21,7.0,235,0.08936170212765958,82.28999999999542,effect_70-75
13923,1527,Motor,MOs5,0,0.0,0,0.0,398,0.0,82.28999999999542,effect_70-75
13924,1528,Motor,MOs5,0,0.0,0,0.0,9,0.0,82.28999999999542,effect_70-75
13925,1529,Motor,MOs5,1,0.012152144853567332,3,3.0,829,0.0036188178528347406,82.28999999999542,effect_70-75
13926,1533,Motor,MOs5,0,0.0,0,0.0,187,0.0,82.28999999999542,effect_70-75
13927,1535,Motor,MOs5,0,0.0,0,0.0,197,0.0,82.28999999999542,effect_70-75
13928,1536,Motor,MOs5,0,0.0,0,0.0,476,0.0,82.28999999999542,effect_70-75
13929,1537,Motor,MOs5,3,0.036456434560701995,9,3.0,675,0.013333333333333334,82.28999999999542,effect_70-75
13930,1538,Motor,MOs5,0,0.0,0,0.0,2,0.0,82.28999999999542,effect_70-75
13931,1539,Motor,MOs5,0,0.0,0,0.0,219,0.0,82.28999999999542,effect_70-75
13932,1540,Motor,MOs5,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13933,1541,Motor,MOs5,0,0.0,0,0.0,292,0.0,82.28999999999542,effect_70-75
13934,1542,Motor,MOs5,0,0.0,0,0.0,467,0.0,82.28999999999542,effect_70-75
13935,1543,Motor,MOs5,0,0.0,0,0.0,1,0.0,82.28999999999542,effect_70-75
13936,1545,Motor,MOs5,1,0.012152144853567332,3,3.0,804,0.0037313432835820895,82.28999999999542,effect_70-75
13937,1546,Motor,MOs5,1,0.012152144853567332,5,5.0,818,0.006112469437652812,82.28999999999542,effect_70-75
13938,1550,Motor,MOs5,1,0.012152144853567332,3,3.0,192,0.015625,82.28999999999542,effect_70-75
13939,1563,Motor,MOs5,2,0.024304289707134663,6,3.0,596,0.010067114093959731,82.28999999999542,effect_70-75
13940,1564,Motor,MOs5,0,0.0,0,0.0,344,0.0,82.28999999999542,effect_70-75
13941,1565,Motor,MOs5,1,0.012152144853567332,3,3.0,311,0.00964630225080386,82.28999999999542,effect_70-75
13942,1567,Motor,MOs5,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13943,1568,Motor,MOs5,0,0.0,0,0.0,107,0.0,82.28999999999542,effect_70-75
13944,1571,Motor,MOs5,0,0.0,0,0.0,280,0.0,82.28999999999542,effect_70-75
13945,1575,Motor,MOs5,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13946,1576,Motor,MOs5,0,0.0,0,0.0,495,0.0,82.28999999999542,effect_70-75
13947,1588,STR,LSr,0,0.0,0,0.0,53,0.0,82.28999999999542,effect_70-75
13948,1589,STR,LSr,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13949,1590,STR,LSr,0,0.0,0,0.0,3,0.0,82.28999999999542,effect_70-75
13950,1591,STR,LSr,0,0.0,0,0.0,107,0.0,82.28999999999542,effect_70-75
13951,1592,STR,STR,0,0.0,0,0.0,9,0.0,82.28999999999542,effect_70-75
13952,1593,STR,STR,0,0.0,0,0.0,58,0.0,82.28999999999542,effect_70-75
13953,1594,STR,STR,0,0.0,0,0.0,20,0.0,82.28999999999542,effect_70-75
13954,1596,STR,STR,0,0.0,0,0.0,401,0.0,82.28999999999542,effect_70-75
13955,1597,STR,STR,1,0.012152144853567332,4,4.0,589,0.006791171477079796,82.28999999999542,effect_70-75
13956,1599,STR,STR,1,0.012152144853567332,4,4.0,940,0.00425531914893617,82.28999999999542,effect_70-75
13957,1600,STR,STR,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13958,1601,STR,STR,0,0.0,0,0.0,118,0.0,82.28999999999542,effect_70-75
13959,1604,STR,LSr,2,0.024304289707134663,6,3.0,588,0.01020408163265306,82.28999999999542,effect_70-75
13960,1606,STR,LSr,0,0.0,0,0.0,71,0.0,82.28999999999542,effect_70-75
13961,1607,STR,LSr,0,0.0,0,0.0,7,0.0,82.28999999999542,effect_70-75
13962,1608,STR,LSr,0,0.0,0,0.0,4,0.0,82.28999999999542,effect_70-75
13963,1609,STR,LSr,0,0.0,0,0.0,7,0.0,82.28999999999542,effect_70-75
13964,1611,STR,LSr,0,0.0,0,0.0,61,0.0,82.28999999999542,effect_70-75
13965,1612,STR,LSr,0,0.0,0,0.0,2,0.0,82.28999999999542,effect_70-75
13966,1613,STR,STR,0,0.0,0,0.0,9,0.0,82.28999999999542,effect_70-75
13967,1614,STR,SH,0,0.0,0,0.0,43,0.0,82.28999999999542,effect_70-75
13968,1615,STR,SH,1,0.012152144853567332,3,3.0,403,0.007444168734491315,82.28999999999542,effect_70-75
13969,1617,STR,SH,0,0.0,0,0.0,25,0.0,82.28999999999542,effect_70-75
13970,1618,STR,SH,0,0.0,0,0.0,54,0.0,82.28999999999542,effect_70-75
13971,1619,STR,SH,0,0.0,0,0.0,426,0.0,82.28999999999542,effect_70-75
13972,1621,STR,SH,0,0.0,0,0.0,12,0.0,82.28999999999542,effect_70-75
13973,1622,STR,STR,0,0.0,0,0.0,13,0.0,82.28999999999542,effect_70-75
13974,1624,Other,ccg,0,0.0,0,0.0,1131,0.0,82.28999999999542,effect_70-75
13975,1625,Other,ccg,0,0.0,0,0.0,189,0.0,82.28999999999542,effect_70-75
13976,1627,Other,ACAv6a,0,0.0,0,0.0,27,0.0,82.28999999999542,effect_70-75
13977,1628,Other,ACAv6a,0,0.0,0,0.0,251,0.0,82.28999999999542,effect_70-75
13978,1631,Other,ACAv6a,0,0.0,0,0.0,19,0.0,82.28999999999542,effect_70-75
13979,1632,Other,ACAv6a,0,0.0,0,0.0,30,0.0,82.28999999999542,effect_70-75
13980,1635,Other,ACAv6a,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13981,1637,Other,ACAv6a,0,0.0,0,0.0,8,0.0,82.28999999999542,effect_70-75
13982,1643,Motor,MOs6a,0,0.0,0,0.0,159,0.0,82.28999999999542,effect_70-75
13983,1644,Motor,MOs6a,0,0.0,0,0.0,44,0.0,82.28999999999542,effect_70-75
13984,1645,Motor,MOs6a,0,0.0,0,0.0,6,0.0,82.28999999999542,effect_70-75
13985,1649,Motor,MOs6a,1,0.012152144853567332,5,5.0,605,0.008264462809917356,82.28999999999542,effect_70-75
13986,1650,Motor,MOs6a,0,0.0,0,0.0,614,0.0,82.28999999999542,effect_70-75
13987,1652,Motor,MOs5,0,0.0,0,0.0,11,0.0,82.28999999999542,effect_70-75
13988,1653,Motor,MOs5,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13989,1654,Motor,MOs5,0,0.0,0,0.0,1,0.0,82.28999999999542,effect_70-75
13990,1657,Motor,MOs5,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13991,1658,Motor,MOs5,0,0.0,0,0.0,156,0.0,82.28999999999542,effect_70-75
13992,1659,Motor,MOs5,0,0.0,0,0.0,494,0.0,82.28999999999542,effect_70-75
13993,1661,STR,LSr,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
13994,1662,STR,STR,0,0.0,0,0.0,5,0.0,82.28999999999542,effect_70-75
13995,1663,STR,STR,0,0.0,0,0.0,159,0.0,82.28999999999542,effect_70-75
13996,1664,STR,STR,0,0.0,0,0.0,24,0.0,82.28999999999542,effect_70-75
13997,1665,STR,LSr,0,0.0,0,0.0,148,0.0,82.28999999999542,effect_70-75
13998,1667,STR,STR,0,0.0,0,0.0,5,0.0,82.28999999999542,effect_70-75
13999,1668,STR,SH,0,0.0,0,0.0,16,0.0,82.28999999999542,effect_70-75
14000,1670,Other,ACAv6a,0,0.0,0,0.0,12,0.0,82.28999999999542,effect_70-75
14001,1671,Other,ACAd6a,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
14002,1672,Motor,MOs6a,0,0.0,0,0.0,13,0.0,82.28999999999542,effect_70-75
14003,1673,Motor,MOs5,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
14004,1675,Other,ACAd6a,0,0.0,0,0.0,3,0.0,82.28999999999542,effect_70-75
14005,1677,Other,ACAd6a,0,0.0,0,0.0,0,0.0,82.28999999999542,effect_70-75
14006,1678,Motor,MOs6a,0,0.0,0,0.0,39,0.0,82.28999999999542,effect_70-75
14007,1679,Motor,MOs6a,0,0.0,0,0.0,18,0.0,82.28999999999542,effect_70-75
14008,0,Thalamus,CM,10,0.08796622097114686,23,2.3,552,0.041666666666666664,113.68000000000029,effect_75-80
14009,1,Thalamus,CM,2,0.01759324419422937,3,1.5,782,0.0038363171355498722,113.68000000000029,effect_75-80
14010,4,Thalamus,CM,0,0.0,0,0.0,6,0.0,113.68000000000029,effect_75-80
14011,5,Thalamus,CM,7,0.0615763546798028,15,2.142857142857143,422,0.035545023696682464,113.68000000000029,effect_75-80
14012,6,Thalamus,CM,33,0.2902885292047846,70,2.121212121212121,973,0.07194244604316546,113.68000000000029,effect_75-80
14013,7,Thalamus,CM,13,0.11435608726249091,27,2.076923076923077,1947,0.01386748844375963,113.68000000000029,effect_75-80
14014,8,Thalamus,CM,47,0.4134412385643902,170,3.617021276595745,732,0.23224043715846995,113.68000000000029,effect_75-80
14015,9,Thalamus,CM,22,0.19352568613652307,74,3.3636363636363638,279,0.26523297491039427,113.68000000000029,effect_75-80
14016,10,Thalamus,CM,0,0.0,0,0.0,15,0.0,113.68000000000029,effect_75-80
14017,11,Thalamus,CM,32,0.2814919071076699,79,2.46875,1144,0.06905594405594405,113.68000000000029,effect_75-80
14018,12,Thalamus,MD,35,0.307881773399014,94,2.6857142857142855,579,0.16234887737478412,113.68000000000029,effect_75-80
14019,15,Thalamus,MD,0,0.0,0,0.0,6,0.0,113.68000000000029,effect_75-80
14020,16,Thalamus,MD,5,0.04398311048557343,12,2.4,451,0.026607538802660754,113.68000000000029,effect_75-80
14021,18,Thalamus,MD,10,0.08796622097114686,18,1.8,82,0.21951219512195122,113.68000000000029,effect_75-80
14022,20,Thalamus,MD,42,0.3694581280788168,116,2.761904761904762,709,0.16361071932299012,113.68000000000029,effect_75-80
14023,21,Thalamus,MD,26,0.22871217452498183,74,2.8461538461538463,263,0.2813688212927757,113.68000000000029,effect_75-80
14024,24,Thalamus,MD,15,0.13194933145672028,44,2.933333333333333,221,0.19909502262443438,113.68000000000029,effect_75-80
14025,25,Thalamus,MD,39,0.34306826178747274,110,2.8205128205128207,1406,0.07823613086770982,113.68000000000029,effect_75-80
14026,26,Thalamus,MD,30,0.26389866291344055,79,2.6333333333333333,393,0.2010178117048346,113.68000000000029,effect_75-80
14027,28,Thalamus,MD,22,0.19352568613652307,36,1.6363636363636365,1018,0.03536345776031434,113.68000000000029,effect_75-80
14028,29,Thalamus,MD,3,0.026389866291344058,4,1.3333333333333333,65,0.06153846153846154,113.68000000000029,effect_75-80
14029,30,Thalamus,MD,21,0.1847290640394084,53,2.5238095238095237,1428,0.03711484593837535,113.68000000000029,effect_75-80
14030,31,Thalamus,MD,19,0.16713581984517903,50,2.6315789473684212,651,0.07680491551459294,113.68000000000029,effect_75-80
14031,32,Thalamus,MD,17,0.14954257565094967,48,2.823529411764706,1541,0.031148604802076575,113.68000000000029,effect_75-80
14032,34,Thalamus,MD,1,0.008796622097114685,2,2.0,374,0.0053475935828877,113.68000000000029,effect_75-80
14033,35,Thalamus,MD,36,0.3166783954961287,106,2.9444444444444446,538,0.1970260223048327,113.68000000000029,effect_75-80
14034,36,Thalamus,MD,34,0.29908515130189933,92,2.7058823529411766,642,0.14330218068535824,113.68000000000029,effect_75-80
14035,39,Thalamus,MD,18,0.15833919774806435,45,2.5,611,0.07364975450081833,113.68000000000029,effect_75-80
14036,41,Thalamus,MD,15,0.13194933145672028,36,2.4,494,0.0728744939271255,113.68000000000029,effect_75-80
14037,42,Thalamus,MD,23,0.20232230823363775,48,2.0869565217391304,1070,0.044859813084112146,113.68000000000029,effect_75-80
14038,43,Thalamus,MD,2,0.01759324419422937,2,1.0,1344,0.001488095238095238,113.68000000000029,effect_75-80
14039,44,Thalamus,MD,26,0.22871217452498183,80,3.076923076923077,1607,0.049782202862476664,113.68000000000029,effect_75-80
14040,45,Thalamus,MD,27,0.2375087966220965,57,2.111111111111111,1437,0.03966597077244259,113.68000000000029,effect_75-80
14041,46,Thalamus,MD,12,0.10555946516537623,31,2.5833333333333335,1089,0.028466483011937556,113.68000000000029,effect_75-80
14042,47,Thalamus,MD,22,0.19352568613652307,54,2.4545454545454546,1216,0.044407894736842105,113.68000000000029,effect_75-80
14043,48,Thalamus,MD,5,0.04398311048557343,12,2.4,909,0.013201320132013201,113.68000000000029,effect_75-80
14044,49,Thalamus,MD,23,0.20232230823363775,77,3.347826086956522,1529,0.050359712230215826,113.68000000000029,effect_75-80
14045,50,Thalamus,MD,15,0.13194933145672028,33,2.2,727,0.0453920220082531,113.68000000000029,effect_75-80
14046,52,Thalamus,MD,29,0.25510204081632587,64,2.206896551724138,810,0.07901234567901234,113.68000000000029,effect_75-80
14047,54,Thalamus,MD,2,0.01759324419422937,5,2.5,1022,0.004892367906066536,113.68000000000029,effect_75-80
14048,56,Thalamus,MD,7,0.0615763546798028,13,1.8571428571428572,857,0.015169194865810968,113.68000000000029,effect_75-80
14049,57,Thalamus,MD,27,0.2375087966220965,89,3.2962962962962963,1422,0.06258790436005626,113.68000000000029,effect_75-80
14050,59,Thalamus,MD,6,0.052779732582688116,9,1.5,1519,0.005924950625411455,113.68000000000029,effect_75-80
14051,61,Thalamus,MD,9,0.07916959887403217,21,2.3333333333333335,1576,0.0133248730964467,113.68000000000029,effect_75-80
14052,62,Thalamus,MD,35,0.307881773399014,103,2.942857142857143,1197,0.0860484544695071,113.68000000000029,effect_75-80
14053,64,Thalamus,MD,24,0.21111893033075246,59,2.4583333333333335,1367,0.04316020482809071,113.68000000000029,effect_75-80
14054,66,Thalamus,MD,11,0.09676284306826154,22,2.0,924,0.023809523809523808,113.68000000000029,effect_75-80
14055,68,Thalamus,MD,0,0.0,0,0.0,1,0.0,113.68000000000029,effect_75-80
14056,72,Thalamus,MD,20,0.1759324419422937,49,2.45,962,0.05093555093555094,113.68000000000029,effect_75-80
14057,73,Thalamus,MD,23,0.20232230823363775,59,2.5652173913043477,1054,0.055977229601518026,113.68000000000029,effect_75-80
14058,74,Thalamus,MD,16,0.14074595355383496,32,2.0,852,0.03755868544600939,113.68000000000029,effect_75-80
14059,75,Thalamus,MD,41,0.3606615059817021,126,3.073170731707317,1483,0.08496291301416048,113.68000000000029,effect_75-80
14060,77,Thalamus,MD,32,0.2814919071076699,92,2.875,1440,0.06388888888888888,113.68000000000029,effect_75-80
14061,78,Thalamus,MD,6,0.052779732582688116,17,2.8333333333333335,1101,0.015440508628519528,113.68000000000029,effect_75-80
14062,79,Thalamus,MD,26,0.22871217452498183,72,2.769230769230769,407,0.1769041769041769,113.68000000000029,effect_75-80
14063,80,Thalamus,MD,16,0.14074595355383496,50,3.125,1648,0.03033980582524272,113.68000000000029,effect_75-80
14064,82,Thalamus,MD,1,0.008796622097114685,2,2.0,484,0.004132231404958678,113.68000000000029,effect_75-80
14065,85,Thalamus,MD,24,0.21111893033075246,70,2.9166666666666665,1181,0.05927180355630821,113.68000000000029,effect_75-80
14066,86,Thalamus,MD,21,0.1847290640394084,54,2.5714285714285716,873,0.061855670103092786,113.68000000000029,effect_75-80
14067,87,Thalamus,MD,45,0.3958479943701608,129,2.8666666666666667,1189,0.10849453322119428,113.68000000000029,effect_75-80
14068,91,Thalamus,MD,0,0.0,0,0.0,8,0.0,113.68000000000029,effect_75-80
14069,92,Thalamus,MD,12,0.10555946516537623,37,3.0833333333333335,1672,0.022129186602870814,113.68000000000029,effect_75-80
14070,96,Thalamus,MD,8,0.07037297677691748,20,2.5,786,0.02544529262086514,113.68000000000029,effect_75-80
14071,97,Thalamus,MD,2,0.01759324419422937,3,1.5,1545,0.001941747572815534,113.68000000000029,effect_75-80
14072,101,Thalamus,MD,20,0.1759324419422937,50,2.5,606,0.08250825082508251,113.68000000000029,effect_75-80
14073,103,Thalamus,MD,0,0.0,0,0.0,0,0.0,113.68000000000029,effect_75-80
14074,104,Thalamus,MD,0,0.0,0,0.0,77,0.0,113.68000000000029,effect_75-80
14075,106,Thalamus,MD,7,0.0615763546798028,14,2.0,1124,0.012455516014234875,113.68000000000029,effect_75-80
14076,107,Thalamus,MD,8,0.07037297677691748,21,2.625,1476,0.014227642276422764,113.68000000000029,effect_75-80
14077,110,Thalamus,MD,0,0.0,0,0.0,26,0.0,113.68000000000029,effect_75-80
14078,112,Thalamus,MD,16,0.14074595355383496,37,2.3125,1194,0.03098827470686767,113.68000000000029,effect_75-80
14079,113,Thalamus,MD,21,0.1847290640394084,67,3.1904761904761907,1142,0.05866900175131348,113.68000000000029,effect_75-80
14080,114,Thalamus,MD,1,0.008796622097114685,1,1.0,180,0.005555555555555556,113.68000000000029,effect_75-80
