,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
5777,1753,Motor,MOs5,95,0.31836461126005305,298.40000000000055,effect_20-25
5778,1754,Motor,MOs5,129,0.4323056300268089,298.40000000000055,effect_20-25
5779,1755,Motor,MOs5,17,0.056970509383377915,298.40000000000055,effect_20-25
5780,1756,Motor,MOs5,1924,6.447721179624653,298.40000000000055,effect_20-25
5781,1758,Motor,MOs5,463,1.551608579088469,298.40000000000055,effect_20-25
5782,1759,Motor,MOs5,132,0.4423592493297579,298.40000000000055,effect_20-25
5783,1761,Motor,MOs5,73,0.24463806970509339,298.40000000000055,effect_20-25
5784,1763,Motor,MOs2/3,274,0.9182305630026792,298.40000000000055,effect_20-25
5785,1766,Motor,MOs2/3,233,0.780831099195709,298.40000000000055,effect_20-25
5786,1767,Motor,MOs2/3,200,0.6702412868632696,298.40000000000055,effect_20-25
5787,1769,Motor,MOs2/3,215,0.7205093833780147,298.40000000000055,effect_20-25
5788,1770,Motor,MOs2/3,183,0.6132707774798917,298.40000000000055,effect_20-25
5789,1771,Motor,MOs2/3,91,0.30495978552278763,298.40000000000055,effect_20-25
5790,1772,Motor,MOs2/3,13,0.04356568364611252,298.40000000000055,effect_20-25
5791,1773,Motor,MOs2/3,0,0.0,298.40000000000055,effect_20-25
5792,1774,Motor,MOs2/3,17,0.056970509383377915,298.40000000000055,effect_20-25
5793,1776,Motor,MOs2/3,3,0.010053619302949044,298.40000000000055,effect_20-25
5794,1777,Motor,MOs1,14,0.04691689008042887,298.40000000000055,effect_20-25
5795,1779,Motor,MOs1,12,0.040214477211796176,298.40000000000055,effect_20-25
5796,1783,Other,TTd,13,0.04356568364611252,298.40000000000055,effect_20-25
5797,1784,Other,DP,17,0.056970509383377915,298.40000000000055,effect_20-25
5798,1786,Other,ILA5,25,0.0837801608579087,298.40000000000055,effect_20-25
5799,1787,Other,ILA5,112,0.37533512064343094,298.40000000000055,effect_20-25
5800,1789,Other,ILA5,68,0.22788203753351166,298.40000000000055,effect_20-25
5801,1790,Other,ILA5,294,0.9852546916890063,298.40000000000055,effect_20-25
5802,1793,Other,ILA5,23,0.077077747989276,298.40000000000055,effect_20-25
5803,1794,Other,ILA5,37,0.12399463806970487,298.40000000000055,effect_20-25
5804,1796,Other,ILA5,99,0.3317694369973184,298.40000000000055,effect_20-25
5805,1800,Other,ILA5,82,0.27479892761394054,298.40000000000055,effect_20-25
5806,1801,Other,ILA5,597,2.0006702412868598,298.40000000000055,effect_20-25
5807,1802,Other,ILA6a,950,3.18364611260053,298.40000000000055,effect_20-25
5808,1803,Other,ORBm6a,77,0.25804289544235876,298.40000000000055,effect_20-25
5809,1804,Other,PL6a,210,0.703753351206433,298.40000000000055,effect_20-25
5810,1808,Other,PL6a,149,0.49932975871313584,298.40000000000055,effect_20-25
5811,1810,Other,PL6a,57,0.19101876675603183,298.40000000000055,effect_20-25
5812,1812,Other,PL6a,17,0.056970509383377915,298.40000000000055,effect_20-25
5813,1813,Other,PL6a,10,0.03351206434316348,298.40000000000055,effect_20-25
5814,1815,Motor,MOs5,383,1.2835120643431612,298.40000000000055,effect_20-25
5815,1816,Motor,MOs5,899,3.0127345844503965,298.40000000000055,effect_20-25
5816,1817,Motor,MOs5,1789,5.9953083109919465,298.40000000000055,effect_20-25
5817,1823,Other,PL6a,32,0.10723860589812313,298.40000000000055,effect_20-25
5818,1825,Other,PL6a,11,0.03686327077747983,298.40000000000055,effect_20-25
5819,1826,Motor,MOs5,2,0.006702412868632696,298.40000000000055,effect_20-25
5820,1827,Motor,MOs5,86,0.2882037533512059,298.40000000000055,effect_20-25
5821,1830,Other,TTd,22,0.07372654155495965,298.40000000000055,effect_20-25
5822,1831,Other,DP,6,0.020107238605898088,298.40000000000055,effect_20-25
5823,1832,Other,ILA1,142,0.4758713136729214,298.40000000000055,effect_20-25
5824,1833,Other,ILA5,165,0.5529490616621974,298.40000000000055,effect_20-25
5825,1834,Other,ILA5,567,1.9001340482573692,298.40000000000055,effect_20-25
5826,1837,Other,ILA5,48,0.1608579088471847,298.40000000000055,effect_20-25
5827,1838,Other,ILA5,3049,10.217828418230544,298.40000000000055,effect_20-25
5828,1840,Other,ILA6a,340,1.1394101876675582,298.40000000000055,effect_20-25
5829,1842,Other,PL6a,410,1.3739946380697026,298.40000000000055,effect_20-25
5830,1843,Other,PL6a,2,0.006702412868632696,298.40000000000055,effect_20-25
5831,1844,Other,PL6a,123,0.41219839142091075,298.40000000000055,effect_20-25
5832,1845,Other,PL6a,9,0.03016085790884713,298.40000000000055,effect_20-25
5833,1846,Other,PL6a,71,0.2379356568364607,298.40000000000055,effect_20-25
5834,1849,Other,PL6a,4,0.013404825737265392,298.40000000000055,effect_20-25
5835,1850,Other,PL6a,812,2.7211796246648743,298.40000000000055,effect_20-25
5836,1851,Other,PL6a,24,0.08042895442359235,298.40000000000055,effect_20-25
5837,1852,Other,PL6a,1,0.003351206434316348,298.40000000000055,effect_20-25
5838,1853,Other,PL6a,349,1.1695710455764055,298.40000000000055,effect_20-25
5839,1854,Other,PL6a,98,0.32841823056300207,298.40000000000055,effect_20-25
5840,1857,Motor,MOs5,6,0.020107238605898088,298.40000000000055,effect_20-25
5841,1858,Motor,MOs5,166,0.5563002680965137,298.40000000000055,effect_20-25
5842,1859,Motor,MOs5,840,2.815013404825732,298.40000000000055,effect_20-25
5843,1860,Motor,MOs5,547,1.8331099195710423,298.40000000000055,effect_20-25
5844,1861,Motor,MOs2/3,500,1.6756032171581738,298.40000000000055,effect_20-25
5845,1862,Other,DP,60,0.20107238605898087,298.40000000000055,effect_20-25
5846,1863,Other,DP,36,0.12064343163538851,298.40000000000055,effect_20-25
5847,1864,Other,ILA5,16,0.053619302949061566,298.40000000000055,effect_20-25
5848,1865,Other,ILA5,6,0.020107238605898088,298.40000000000055,effect_20-25
5849,1866,Other,ILA5,0,0.0,298.40000000000055,effect_20-25
5850,1867,Other,ILA5,25,0.0837801608579087,298.40000000000055,effect_20-25
5851,1868,Other,ILA5,7,0.023458445040214434,298.40000000000055,effect_20-25
5852,0,Other,AMd,362,1.215825888358968,297.7400000000007,effect_25-30
5853,1,Other,AMd,971,3.2612346342446354,297.7400000000007,effect_25-30
5854,4,Other,AMd,110,0.369449855578692,297.7400000000007,effect_25-30
5855,5,Other,AMd,3345,11.234634244642951,297.7400000000007,effect_25-30
5856,7,Other,AMd,1793,6.022032645932679,297.7400000000007,effect_25-30
5857,9,Other,AMd,4858,16.316249076375325,297.7400000000007,effect_25-30
5858,12,Other,AMd,1374,4.614764559682934,297.7400000000007,effect_25-30
5859,16,Other,AMd,3161,10.616645395311322,297.7400000000007,effect_25-30
5860,18,Other,AMd,2366,7.946530529992592,297.7400000000007,effect_25-30
5861,20,Other,AMd,4578,15.375831262175016,297.7400000000007,effect_25-30
5862,21,Thalamus,IAD,174,0.5844024988244764,297.7400000000007,effect_25-30
5863,22,Other,AMd,1561,5.242829314166711,297.7400000000007,effect_25-30
5864,26,Thalamus,IAD,3200,10.747632162289221,297.7400000000007,effect_25-30
5865,28,Thalamus,IAD,1882,6.320951165446348,297.7400000000007,effect_25-30
5866,31,Thalamus,IAD,2896,9.726607106871745,297.7400000000007,effect_25-30
5867,41,Thalamus,IAD,1971,6.619869684960017,297.7400000000007,effect_25-30
5868,44,Thalamus,IAD,3125,10.495734533485567,297.7400000000007,effect_25-30
5869,61,Other,AD,691,2.3208168200443287,297.7400000000007,effect_25-30
5870,62,Other,AD,2579,8.661919795794969,297.7400000000007,effect_25-30
5871,66,Other,DG-mo,5643,18.952777591186898,297.7400000000007,effect_25-30
5872,68,Other,DG-mo,602,2.0218983005306597,297.7400000000007,effect_25-30
5873,69,Other,DG-mo,6,0.02015181030429229,297.7400000000007,effect_25-30
5874,74,Other,DG-mo,198,0.6650097400416455,297.7400000000007,effect_25-30
5875,75,Other,DG-sg,2,0.006717270101430763,297.7400000000007,effect_25-30
5876,76,Other,DG-sg,2141,7.190837643581632,297.7400000000007,effect_25-30
5877,78,Other,DG-sg,5181,17.40108819775639,297.7400000000007,effect_25-30
5878,80,Other,DG-sg,65,0.2183112782964998,297.7400000000007,effect_25-30
5879,81,Other,DG-sg,886,2.975750654933828,297.7400000000007,effect_25-30
5880,82,Other,DG-sg,4278,14.368240746960401,297.7400000000007,effect_25-30
5881,84,Other,DG-sg,957,3.21421374353462,297.7400000000007,effect_25-30
5882,85,Other,alv,128,0.42990528649156884,297.7400000000007,effect_25-30
5883,92,Other,CA3,3718,12.487405118559789,297.7400000000007,effect_25-30
5884,98,Other,CA3,270,0.906831463693153,297.7400000000007,effect_25-30
5885,99,Other,CA3,165,0.5541747833680379,297.7400000000007,effect_25-30
5886,100,Other,CA3,31,0.10411768657217682,297.7400000000007,effect_25-30
5887,102,Other,CA3,316,1.0613286760260605,297.7400000000007,effect_25-30
5888,107,Other,CA3,975,3.2746691744474967,297.7400000000007,effect_25-30
5889,109,Other,CA3,3559,11.953382145496043,297.7400000000007,effect_25-30
5890,115,Other,CA3,1510,5.071538926580226,297.7400000000007,effect_25-30
5891,117,Other,CA3,239,0.8027137771209761,297.7400000000007,effect_25-30
5892,123,Other,CA3,930,3.123530597165305,297.7400000000007,effect_25-30
5893,124,Other,CA3,764,2.5659971787465516,297.7400000000007,effect_25-30
5894,128,Other,CA3,464,1.558406663531937,297.7400000000007,effect_25-30
5895,137,Other,ccb,7043,23.654866662188432,297.7400000000007,effect_25-30
5896,138,Other,ccb,14364,48.24343386847574,297.7400000000007,effect_25-30
5897,139,Other,ccb,201,0.6750856451937917,297.7400000000007,effect_25-30
5898,140,Other,ccb,675,2.2670786592328827,297.7400000000007,effect_25-30
5899,142,Other,cing,2434,8.17491771344124,297.7400000000007,effect_25-30
5900,144,Other,cing,705,2.367837710754344,297.7400000000007,effect_25-30
5901,145,Other,cing,1194,4.010210250554166,297.7400000000007,effect_25-30
5902,146,Other,cing,375,1.2594881440182681,297.7400000000007,effect_25-30
5903,148,Other,cing,2293,7.70135017129037,297.7400000000007,effect_25-30
5904,149,Other,cing,1390,4.66850272049438,297.7400000000007,effect_25-30
5905,150,Other,cing,1361,4.5711023040236345,297.7400000000007,effect_25-30
5906,151,Other,cing,3,0.010075905152146144,297.7400000000007,effect_25-30
5907,154,Other,cing,352,1.1822395378518142,297.7400000000007,effect_25-30
5908,155,Other,cing,1606,5.393967891448902,297.7400000000007,effect_25-30
5909,158,Other,cing,444,1.4912339625176294,297.7400000000007,effect_25-30
5910,159,Other,cing,38,0.1276281319271845,297.7400000000007,effect_25-30
5911,160,Motor,MOs6b,23,0.07724860616645378,297.7400000000007,effect_25-30
5912,161,Motor,MOs6a,206,0.6918788204473686,297.7400000000007,effect_25-30
5913,163,Motor,MOs6a,209,0.7019547255995148,297.7400000000007,effect_25-30
5914,165,Motor,MOs6a,1094,3.6743467454826275,297.7400000000007,effect_25-30
5915,166,Motor,MOs6a,360,1.2091086182575372,297.7400000000007,effect_25-30
5916,168,Motor,MOs6a,241,0.8094310472224069,297.7400000000007,effect_25-30
5917,169,Motor,MOs6a,625,2.0991469066971136,297.7400000000007,effect_25-30
5918,173,Other,RSPagl5,13,0.04366225565929996,297.7400000000007,effect_25-30
5919,174,Other,RSPagl5,481,1.6155034593940985,297.7400000000007,effect_25-30
5920,175,Other,RSPagl5,2592,8.705582051454268,297.7400000000007,effect_25-30
5921,176,Other,RSPagl6a,1119,3.758312621750512,297.7400000000007,effect_25-30
5922,178,Other,RSPagl5,1419,4.765903136965126,297.7400000000007,effect_25-30
5923,179,Other,RSPagl5,57,0.19144219789077674,297.7400000000007,effect_25-30
5924,180,Other,RSPagl5,2333,7.835695573318985,297.7400000000007,effect_25-30
5925,181,Other,RSPagl5,13,0.04366225565929996,297.7400000000007,effect_25-30
5926,183,Other,RSPagl5,207,0.6952374554980839,297.7400000000007,effect_25-30
5927,184,Other,RSPagl5,149,0.5004366225565918,297.7400000000007,effect_25-30
5928,186,Other,RSPagl5,167,0.5608920534694687,297.7400000000007,effect_25-30
5929,192,Other,AMd,1141,3.8322025928662504,297.7400000000007,effect_25-30
5930,193,Other,AMd,1372,4.608047289581504,297.7400000000007,effect_25-30
5931,194,Thalamus,IAD,1887,6.337744340699925,297.7400000000007,effect_25-30
5932,200,Other,DG-mo,2,0.006717270101430763,297.7400000000007,effect_25-30
5933,204,Other,CA3,225,0.7556928864109609,297.7400000000007,effect_25-30
5934,206,Other,CA3,209,0.7019547255995148,297.7400000000007,effect_25-30
5935,208,Other,ccb,3671,12.329549271176166,297.7400000000007,effect_25-30
5936,210,Other,cing,235,0.7892792369181146,297.7400000000007,effect_25-30
5937,211,Other,cing,28,0.09404178142003068,297.7400000000007,effect_25-30
5938,213,Other,cing,1179,3.959830724793435,297.7400000000007,effect_25-30
5939,217,Motor,MOs6a,7,0.02351044535500767,297.7400000000007,effect_25-30
5940,219,Motor,MOs6a,18,0.06045543091287687,297.7400000000007,effect_25-30
5941,220,Motor,MOs6a,100,0.33586350507153817,297.7400000000007,effect_25-30
5942,221,Other,RSPagl5,1037,3.4829045475918505,297.7400000000007,effect_25-30
5943,225,Other,RSPagl5,2214,7.436018002283855,297.7400000000007,effect_25-30
5944,226,Other,RSPagl5,411,1.3803990058440219,297.7400000000007,effect_25-30
5945,228,Other,RSPagl5,1261,4.235238798952096,297.7400000000007,effect_25-30
5946,229,Other,RSPagl5,602,2.0218983005306597,297.7400000000007,effect_25-30
5947,233,Other,DG-mo,0,0.0,297.7400000000007,effect_25-30
5948,234,Other,DG-mo,14,0.04702089071001534,297.7400000000007,effect_25-30
5949,235,Other,cing,40,0.13434540202861525,297.7400000000007,effect_25-30
5950,236,Other,cing,6,0.02015181030429229,297.7400000000007,effect_25-30
5951,238,Motor,MOs6a,3,0.010075905152146144,297.7400000000007,effect_25-30
5952,240,Other,DG-mo,0,0.0,297.7400000000007,effect_25-30
5953,242,Other,DG-sg,55,0.184724927789346,297.7400000000007,effect_25-30
5954,246,Other,cing,23,0.07724860616645378,297.7400000000007,effect_25-30
5955,247,Motor,MOs6a,82,0.27540807415866125,297.7400000000007,effect_25-30
5956,248,Other,RSPagl5,231,0.7758446967152531,297.7400000000007,effect_25-30
5957,249,Other,DG-mo,5,0.016793175253576906,297.7400000000007,effect_25-30
5958,273,Thalamus,VPL,3781,12.698999126754858,297.7400000000007,effect_25-30
5959,301,Thalamus,VPL,5674,19.056895277759075,297.7400000000007,effect_25-30
5960,302,Thalamus,VPL,4116,13.82414186874451,297.7400000000007,effect_25-30
5961,305,Thalamus,VPL,13178,44.2600926983273,297.7400000000007,effect_25-30
5962,306,Thalamus,VPL,66,0.22166991334721517,297.7400000000007,effect_25-30
5963,320,Thalamus,VPL,1800,6.045543091287687,297.7400000000007,effect_25-30
5964,322,Thalamus,VPM,3002,10.082622422247574,297.7400000000007,effect_25-30
5965,330,Thalamus,VPM,559,1.8774769933498983,297.7400000000007,effect_25-30
5966,333,Thalamus,VPM,3297,11.073419762208612,297.7400000000007,effect_25-30
5967,335,Thalamus,em,5503,18.482568684086743,297.7400000000007,effect_25-30
5968,340,Thalamus,em,3612,12.131389803183957,297.7400000000007,effect_25-30
5969,341,Thalamus,em,4399,14.774635588096963,297.7400000000007,effect_25-30
5970,342,Thalamus,em,2577,8.655202525693538,297.7400000000007,effect_25-30
5971,345,RT,RT,3505,11.772015852757413,297.7400000000007,effect_25-30
5972,346,RT,RT,2223,7.466245717740293,297.7400000000007,effect_25-30
5973,347,RT,RT,774,2.5995835292537053,297.7400000000007,effect_25-30
5974,348,RT,RT,2808,9.431047222408791,297.7400000000007,effect_25-30
5975,350,RT,RT,1915,6.431786122119956,297.7400000000007,effect_25-30
5976,351,RT,RT,5452,18.31127829650026,297.7400000000007,effect_25-30
5977,352,RT,RT,483,1.6222207294955293,297.7400000000007,effect_25-30
5978,355,RT,RT,1251,4.201652448444942,297.7400000000007,effect_25-30
5979,358,RT,RT,298,1.0008732451131837,297.7400000000007,effect_25-30
5980,359,RT,RT,2482,8.336132195875576,297.7400000000007,effect_25-30
5981,363,RT,RT,4533,15.224692684892824,297.7400000000007,effect_25-30
5982,364,RT,RT,7833,26.308188352253584,297.7400000000007,effect_25-30
5983,370,RT,RT,985,3.308255524954651,297.7400000000007,effect_25-30
5984,372,RT,RT,8013,26.912742661382353,297.7400000000007,effect_25-30
5985,375,RT,RT,1931,6.485524282931402,297.7400000000007,effect_25-30
5986,376,RT,RT,438,1.471082152213337,297.7400000000007,effect_25-30
5987,377,RT,RT,2638,8.860079263787176,297.7400000000007,effect_25-30
5988,378,RT,RT,1667,5.5988446295425405,297.7400000000007,effect_25-30
5989,379,RT,RT,7910,26.566803251158667,297.7400000000007,effect_25-30
5990,380,RT,RT,2458,8.255524954658407,297.7400000000007,effect_25-30
5991,382,RT,RT,5342,17.94182844092157,297.7400000000007,effect_25-30
5992,383,RT,RT,4105,13.78719688318664,297.7400000000007,effect_25-30
5993,388,RT,RT,8297,27.86659501578552,297.7400000000007,effect_25-30
5994,389,RT,RT,511,1.71626251091556,297.7400000000007,effect_25-30
5995,391,RT,RT,1437,4.826358567878003,297.7400000000007,effect_25-30
5996,392,RT,RT,4116,13.82414186874451,297.7400000000007,effect_25-30
5997,393,RT,RT,2924,9.820648888291775,297.7400000000007,effect_25-30
5998,394,RT,RT,5807,19.503593739504222,297.7400000000007,effect_25-30
5999,398,RT,RT,5128,17.223080540068477,297.7400000000007,effect_25-30
6000,436,Other,CA3,870,2.9220124941223817,297.7400000000007,effect_25-30
6001,438,Other,CA3,808,2.7137771209780284,297.7400000000007,effect_25-30
6002,442,Other,CA3,1,0.0033586350507153816,297.7400000000007,effect_25-30
6003,447,Other,CA3,1027,3.449318197084697,297.7400000000007,effect_25-30
6004,453,Other,CA3,34,0.11419359172432297,297.7400000000007,effect_25-30
6005,472,Other,CA1,3264,10.962584805535005,297.7400000000007,effect_25-30
6006,475,Other,CA1,590,1.9815946799220752,297.7400000000007,effect_25-30
6007,486,Other,CA1,702,2.357761805602198,297.7400000000007,effect_25-30
6008,489,Other,CA1,1777,5.968294485121233,297.7400000000007,effect_25-30
6009,500,Other,CA1,97,0.325787599919392,297.7400000000007,effect_25-30
6010,502,Other,CA1,16,0.053738160811446105,297.7400000000007,effect_25-30
6011,503,Other,CA1,5172,17.370860482299953,297.7400000000007,effect_25-30
6012,508,Other,CA1,269,0.9034728286424376,297.7400000000007,effect_25-30
6013,509,Other,CA1,1918,6.441862027272101,297.7400000000007,effect_25-30
6014,510,Other,CA1,1653,5.551823738832526,297.7400000000007,effect_25-30
6015,514,Other,CA1,459,1.54161348827836,297.7400000000007,effect_25-30
6016,516,Other,CA1,73,0.24518035870222285,297.7400000000007,effect_25-30
6017,517,Other,CA1,53,0.1780076576879152,297.7400000000007,effect_25-30
6018,519,Other,CA1,2,0.006717270101430763,297.7400000000007,effect_25-30
6019,522,Other,CA1,4938,16.584939880432554,297.7400000000007,effect_25-30
6020,523,Other,CA1,76,0.255256263854369,297.7400000000007,effect_25-30
6021,524,Other,CA1,139,0.466850272049438,297.7400000000007,effect_25-30
6022,527,Other,CA1,427,1.4341371666554679,297.7400000000007,effect_25-30
6023,528,Other,CA1,978,3.284745079599643,297.7400000000007,effect_25-30
6024,530,Other,CA1,989,3.321690065157512,297.7400000000007,effect_25-30
6025,533,Other,CA1,3314,11.130516558070774,297.7400000000007,effect_25-30
6026,536,Other,CA1,4725,15.869550614630178,297.7400000000007,effect_25-30
6027,538,Other,CA1,7398,24.847182105192392,297.7400000000007,effect_25-30
6028,543,Other,CA1,258,0.8665278430845684,297.7400000000007,effect_25-30
6029,547,Other,CA1,420,1.4106267213004602,297.7400000000007,effect_25-30
6030,548,Other,CA1,203,0.6818029152952224,297.7400000000007,effect_25-30
6031,551,Other,CA1,1994,6.697118291126471,297.7400000000007,effect_25-30
6032,557,Other,alv,12124,40.72009135487328,297.7400000000007,effect_25-30
6033,562,Other,VISrl6a,17,0.05709679586216149,297.7400000000007,effect_25-30
6034,578,Other,VISrl5,787,2.643245784913005,297.7400000000007,effect_25-30
6035,579,Other,VISrl4,3066,10.29757506549336,297.7400000000007,effect_25-30
6036,580,Other,VISrl5,755,2.535769463290113,297.7400000000007,effect_25-30
6037,581,Other,VISrl4,1905,6.398199771612802,297.7400000000007,effect_25-30
6038,582,Other,VISrl4,3441,11.557063209511627,297.7400000000007,effect_25-30
6039,584,Other,VISrl4,4023,13.51178880902798,297.7400000000007,effect_25-30
6040,585,Other,VISrl4,1960,6.582924699402148,297.7400000000007,effect_25-30
6041,587,Other,VISrl4,2137,7.17740310337877,297.7400000000007,effect_25-30
6042,592,Other,VISrl4,2049,6.881843218915817,297.7400000000007,effect_25-30
6043,593,Other,VISrl2/3,2373,7.9700409753476,297.7400000000007,effect_25-30
6044,600,Other,VISrl2/3,1120,3.761671256801227,297.7400000000007,effect_25-30
6045,616,Thalamus,em,1746,5.864176798549056,297.7400000000007,effect_25-30
6046,618,RT,RT,2271,7.627460200174632,297.7400000000007,effect_25-30
6047,619,RT,RT,114,0.3828843957815535,297.7400000000007,effect_25-30
6048,627,Other,CA3,166,0.5575334184187534,297.7400000000007,effect_25-30
6049,628,Other,CA3,112,0.3761671256801227,297.7400000000007,effect_25-30
6050,630,Other,CA3,980,3.291462349701074,297.7400000000007,effect_25-30
6051,639,Other,CA1,1351,4.53751595351648,297.7400000000007,effect_25-30
6052,640,Other,CA1,1188,3.9900584402498733,297.7400000000007,effect_25-30
6053,641,Other,CA1,29,0.09740041647074606,297.7400000000007,effect_25-30
6054,644,Other,CA1,1186,3.9833411701484422,297.7400000000007,effect_25-30
6055,647,Other,CA1,1433,4.812924027675142,297.7400000000007,effect_25-30
6056,648,Other,CA1,16,0.053738160811446105,297.7400000000007,effect_25-30
6057,649,Other,CA1,5,0.016793175253576906,297.7400000000007,effect_25-30
6058,650,Other,CA1,686,2.304023644790752,297.7400000000007,effect_25-30
6059,651,Other,CA1,6,0.02015181030429229,297.7400000000007,effect_25-30
6060,653,Other,CA1,121,0.40639484113656116,297.7400000000007,effect_25-30
6061,654,Other,CA1,84,0.28212534426009206,297.7400000000007,effect_25-30
6062,655,Other,alv,444,1.4912339625176294,297.7400000000007,effect_25-30
6063,656,Other,VISrl5,18,0.06045543091287687,297.7400000000007,effect_25-30
6064,659,Other,VISrl2/3,1040,3.4929804527439967,297.7400000000007,effect_25-30
6065,663,Thalamus,VPM,1249,4.194935178343512,297.7400000000007,effect_25-30
6066,664,Other,CA3,0,0.0,297.7400000000007,effect_25-30
6067,667,Other,CA3,61,0.20487673809363827,297.7400000000007,effect_25-30
6068,670,Other,CA1,1018,3.4190904816282583,297.7400000000007,effect_25-30
6069,671,Other,CA1,13,0.04366225565929996,297.7400000000007,effect_25-30
6070,674,Thalamus,VPL,2791,9.37395042654663,297.7400000000007,effect_25-30
6071,682,Other,CA1,43,0.1444213071807614,297.7400000000007,effect_25-30
6072,683,Other,CA1,3300,11.08349566736076,297.7400000000007,effect_25-30
6073,684,Other,CA1,5,0.016793175253576906,297.7400000000007,effect_25-30
6074,685,Other,CA1,24,0.08060724121716915,297.7400000000007,effect_25-30
6075,688,Other,VISrl6a,612,2.0554846510378133,297.7400000000007,effect_25-30
6076,692,Other,CA1,6,0.02015181030429229,297.7400000000007,effect_25-30
6077,720,Other,int,5951,19.987237186807235,297.7400000000007,effect_25-30
6078,734,Other,ccb,3665,12.309397460871873,297.7400000000007,effect_25-30
6079,737,Other,scwm,362,1.215825888358968,297.7400000000007,effect_25-30
6080,739,Somatosensory,SSp-bfd6b,285,0.9572109894538837,297.7400000000007,effect_25-30
6081,740,Somatosensory,SSp-bfd6b,479,1.6087861892926678,297.7400000000007,effect_25-30
6082,741,Somatosensory,SSp-bfd6a,881,2.958957479680251,297.7400000000007,effect_25-30
6083,743,Somatosensory,SSp-bfd6a,50,0.16793175253576909,297.7400000000007,effect_25-30
6084,744,Somatosensory,SSp-bfd6a,1718,5.770135017129025,297.7400000000007,effect_25-30
6085,747,Somatosensory,SSp-bfd6a,4416,14.831732383959125,297.7400000000007,effect_25-30
6086,748,Somatosensory,SSp-bfd6a,540,1.813662927386306,297.7400000000007,effect_25-30
6087,753,Somatosensory,SSp-bfd6a,347,1.1654463625982374,297.7400000000007,effect_25-30
6088,755,Somatosensory,SSp-bfd6a,17,0.05709679586216149,297.7400000000007,effect_25-30
6089,756,Somatosensory,SSp-bfd6a,1260,4.231880163901381,297.7400000000007,effect_25-30
6090,757,Somatosensory,SSp-bfd6a,2836,9.525089003828821,297.7400000000007,effect_25-30
6091,758,Somatosensory,SSp-bfd6a,599,2.0118223953785135,297.7400000000007,effect_25-30
6092,762,Somatosensory,SSp-bfd6a,317,1.0646873110767758,297.7400000000007,effect_25-30
6093,763,Somatosensory,SSp-bfd6a,173,0.581043863773761,297.7400000000007,effect_25-30
6094,764,Somatosensory,SSp-bfd6a,1022,3.43252502183112,297.7400000000007,effect_25-30
6095,771,Somatosensory,SSp-bfd6a,828,2.7809498219923356,297.7400000000007,effect_25-30
6096,772,Somatosensory,SSp-bfd6a,19,0.06381406596359225,297.7400000000007,effect_25-30
6097,776,Somatosensory,SSp-bfd6a,1347,4.524081413313619,297.7400000000007,effect_25-30
6098,778,Somatosensory,SSp-bfd6a,348,1.1688049976489527,297.7400000000007,effect_25-30
6099,780,Somatosensory,SSp-bfd6a,458,1.5382548532276448,297.7400000000007,effect_25-30
6100,782,Somatosensory,SSp-bfd6a,1825,6.129508967555571,297.7400000000007,effect_25-30
6101,785,Somatosensory,SSp-bfd6a,402,1.3501712903875833,297.7400000000007,effect_25-30
6102,787,Somatosensory,SSp-bfd5,3226,10.83495667360782,297.7400000000007,effect_25-30
6103,789,Somatosensory,SSp-bfd5,1837,6.169812588164156,297.7400000000007,effect_25-30
6104,790,Somatosensory,SSp-bfd5,2908,9.76691072748033,297.7400000000007,effect_25-30
6105,792,Somatosensory,SSp-bfd5,4009,13.464767918317964,297.7400000000007,effect_25-30
6106,794,Somatosensory,SSp-bfd5,2841,9.541882179082398,297.7400000000007,effect_25-30
6107,795,Somatosensory,SSp-bfd5,785,2.6365285148115745,297.7400000000007,effect_25-30
6108,796,Somatosensory,SSp-bfd5,1031,3.462752737287558,297.7400000000007,effect_25-30
6109,798,Somatosensory,SSp-bfd5,1817,6.102639887149848,297.7400000000007,effect_25-30
6110,799,Somatosensory,SSp-bfd5,2364,7.939813259891162,297.7400000000007,effect_25-30
6111,801,Somatosensory,SSp-bfd5,1910,6.414992946866379,297.7400000000007,effect_25-30
6112,805,Somatosensory,SSp-bfd5,2154,7.234499899240932,297.7400000000007,effect_25-30
6113,807,Somatosensory,SSp-bfd5,498,1.67260025525626,297.7400000000007,effect_25-30
6114,810,Somatosensory,SSp-bfd5,532,1.7867938469805829,297.7400000000007,effect_25-30
6115,811,Somatosensory,SSp-bfd5,1758,5.9044804191576405,297.7400000000007,effect_25-30
6116,813,Somatosensory,SSp-bfd5,2824,9.484785383220236,297.7400000000007,effect_25-30
6117,815,Somatosensory,SSp-bfd5,798,2.6801907704708743,297.7400000000007,effect_25-30
6118,816,Somatosensory,SSp-bfd5,895,3.0059783703902663,297.7400000000007,effect_25-30
6119,817,Somatosensory,SSp-bfd5,1010,3.3922214012225353,297.7400000000007,effect_25-30
6120,819,Somatosensory,SSp-bfd5,572,1.9211392490091983,297.7400000000007,effect_25-30
6121,821,Somatosensory,SSp-bfd5,385,1.2930744945254218,297.7400000000007,effect_25-30
6122,824,Somatosensory,SSp-bfd5,393,1.319943574931145,297.7400000000007,effect_25-30
6123,825,Somatosensory,SSp-bfd4,354,1.188956807953245,297.7400000000007,effect_25-30
6124,826,Somatosensory,SSp-bfd4,133,0.4466984617451457,297.7400000000007,effect_25-30
